59,3,49903.776,588.627,-1,22467.1239,33429.1698,2,125000,5,223.25
40,3,41686.164,515.97,-1,18773.937,30036.4038,2,-6,5,0
79,3,41686.164,812.916,-1,16687.944,26699.0256,4,80000,7,108.5
29,3,42014.7,905.58,-1,16805.88,26872.56,4,125000,7,246.25
75,3,42014.7,771.849,-1,14705.145,23513.49,3,100000,6,75
40,1,49667.904,873.99,-1,27219.8394,40861.0332,3,100000,6,132
40,1,49667.904,1016.145,-1,29236.1238,43887.7764,4,120000,6,180
40,2,46753.2,725.517,-1,21038.94,33643.35,3,-6,7,140
38,2,47164.923,795.015,-1,25441.19604,40542.606,4,74900,6,181.33333333
40,2,47164.923,706.563,-1,25441.19604,40542.606,3,75000,8,145
41,2,47164.923,537.03,-1,23556.663,37539.45,2,80000,8,75.416666667
26,1,49667.904,686.556,-1,25203.555,37834.29,2,-6,5,58
39,2,45173.7,649.701,-1,15810.795,25282.53,3,65000,6,119
76,2,45173.7,495.963,-1,15810.795,25282.53,2,50000,4,83.166666667
43,3,40190.904,776.061,-1,20620.899,32990.49,3,80000,7,262.83333333
48,3,40190.904,572.832,-1,18558.8091,29691.441,2,-6,4,59
44,1,56440.8,893.997,-1,25398.36,38097.54,3,182000,7,198.41666667
-9,2,44635.617,479.115,-1,15622.8345,25006.1175,2,-6,4,129
29,2,44635.617,643.383,-1,22318.335,35723.025,3,60000,5,134.66666667
52,2,46437.3,726.57,-1,16253.055,26019.63,4,250000,11,197.16666667
45,2,46437.3,631.8,-1,23218.65,37170.9,3,95000,7,159.66666667
46,3,40190.904,776.061,-1,18558.8091,29691.441,3,87000,5,239.5
47,2,38703.015,422.253,-1,15623.9928,24999.0624,2,-6,5,79
62,2,38703.015,604.422,-1,15623.9928,24999.0624,4,150000,7,122
34,3,39276.9,603.369,-1,22780.602,36461.178,3,-6,6,177.66666667
59,3,39276.9,455.949,-1,19638.45,31432.05,2,-6,4,101
27,3,51281.1,619.164,-1,25640.55,41014.35,2,-6,4,182.5
38,3,51281.1,997.191,-1,27691.794,44295.498,4,110000,7,93
32,2,38703.015,422.253,-1,21092.39028,33748.73424,2,7000,4,117
63,2,38703.015,422.253,-1,17576.9919,28123.9452,2,8000,4,100
30,1,49667.904,686.556,-1,22683.1995,34050.861,2,-6,4,27
47,1,63601.2,1529.41932,-1,25440.48,33864.48,5,350000,9,277.5
67,4,46057.167,868.725,-1,16193.3499,25752.0627,3,150000,6,131.58333333
89,3,28060.344,387.504,-1,10443.2328,16707.8457,2,-6,5,32
83,2,38703.015,422.253,-1,13670.9937,21874.1796,2,13000,4,103
34,2,38703.015,638.20224,-1,15623.9928,24999.0624,5,-6,8,137
52,3,52018.2,942.435,-1,28089.828,44920.98,4,95000,6,152.66666667
24,2,44635.617,643.383,-1,20086.5015,32150.7225,3,-6,5,113.33333333
33,1,47469.24,989.82,-1,16614.234,25978.3524,4,135000,6,168.91666667
25,3,51281.1,823.446,-1,20512.44,32811.48,3,90000,5,145.66666667
72,2,38703.015,604.422,-1,17576.9919,28123.9452,4,350000,7,144.83333333
18,2,44635.617,479.115,-1,17854.668,28578.42,2,-6,5,99.916666667
26,2,44635.617,374.868,-1,17854.668,28578.42,1,-6,3,28
47,2,44635.617,479.115,-1,15622.8345,25006.1175,2,32000,4,80
49,2,44635.617,643.383,-1,17854.668,28578.42,3,85000,6,171.91666667
35,1,49667.904,566.514,-1,20162.844,30267.432,1,-6,3,0
40,1,49667.904,873.99,-1,22683.1995,34050.861,3,-6,5,0
43,1,49667.904,1016.145,-1,27219.8394,40861.0332,4,275000,7,260.16666667
87,2,38341.836,428.571,-1,13344.4584,21352.3128,2,-6,4,17
28,2,38341.836,428.571,-1,15250.8096,24402.6432,2,-6,4,129.66666667
69,2,38703.015,422.253,-1,15623.9928,24999.0624,2,13000,4,112.83333333
30,3,51281.1,823.446,-1,27691.794,44295.498,3,-6,5,100
57,2,38703.015,541.242,-1,15623.9928,24999.0624,3,86000,6,257
33,3,49903.776,793.962,-1,28957.62636,43086.48552,3,105000,8,149
53,3,49903.776,925.587,-1,22467.1239,33429.1698,4,110000,7,138
49,2,47174.4,820.9188,-1,23587.2,37750.05,6,350000,14,250
64,2,47174.4,684.45,-1,18869.76,30200.04,3,75000,6,180.66666667
73,2,47174.4,684.45,-1,18869.76,30200.04,3,41500,5,108.33333333
32,3,42751.8,691.821,-1,19238.31,30777.5052,3,-6,5,229
26,3,42751.8,801.333,-1,21375.9,34197.228,4,104000,8,224.08333333
60,2,47174.4,739.206,-1,23587.2,37750.05,4,350000,6,151.66666667
74,3,33613.866,611.793,-1,13795.1424,22069.1952,4,19900,8,105.83333333
50,3,33880.275,419.094,-1,12081.069,19328.2362,2,-6,5,60.25
82,3,33880.275,419.094,-1,12081.069,19328.2362,2,45000,4,187.25
41,3,45489.6,910.845,-1,22744.8,36381.15,3,90000,6,174.25
47,2,38341.836,335.907,-1,15250.8096,24402.6432,1,-6,3,58
28,3,45489.6,910.845,-1,20470.32,32743.035,3,-6,5,46
67,2,38341.836,558.09,-1,15250.8096,24402.6432,3,100000,8,233
42,2,39592.8,675.64692,-1,15837.12,25356.24,5,-6,9,199.33333333
47,1,43433.091,745.524,-1,15201.2133,24257.2239,3,150000,8,137
28,1,43433.091,585.468,-1,15201.2133,24257.2239,2,-6,4,0
61,2,44635.617,479.115,-1,22318.335,35723.025,2,40000,4,199.66666667
62,3,39382.2,448.578,-1,17721.99,28336.23,2,30000,5,238
23,3,42014.7,771.849,-1,18906.615,30231.63,3,53900,6,141.58333333
50,3,42014.7,771.849,-1,18906.615,30231.63,3,-6,7,216
-9,1,40077.18,713.934,-1,14436.1035,22895.8002,3,65000,7,38.333333333
57,1,40077.18,713.934,-1,16498.404,26166.6288,3,30000,6,196
49,2,47164.923,706.563,-1,23556.663,37539.45,3,65000,7,171
71,2,47164.923,706.563,-1,16489.6641,26277.615,3,25000,5,159.91666667
46,2,38223.9,688.662,-1,13378.365,21412.755,4,65000,8,138.83333333
72,3,33613.866,541.242,-1,13795.1424,22069.1952,3,47000,5,144.16666667
79,1,36749.7,574.938,-1,14699.88,23502.96,3,75000,6,154.66666667
39,1,43433.091,852.93,-1,23453.30052,37425.43116,4,70000,7,184.66666667
55,2,46538.388,771.849,-1,18618.7248,29667.6432,4,50000,9,215.25
34,2,46538.388,687.609,-1,20946.0654,33376.0986,3,75000,8,159.66666667
80,2,46538.388,687.609,-1,16291.3842,25959.1878,3,10000,5,120.33333333
44,1,52544.7,856.089,-1,23645.115,37813.23,3,-6,7,122
69,1,52544.7,1108.809,-1,23645.115,37813.23,5,140000,9,183.41666667
71,1,52544.7,545.454,-1,18390.645,29410.29,1,-6,3,0
79,4,58336.2,1093.014,-1,20417.67,29631.42,3,12000,5,69.166666667
47,4,58336.2,1093.014,-1,33834.996,49103.496,3,125000,7,150.91666667
57,1,49667.904,1016.145,-1,22683.1995,34050.861,4,350000,8,366.33333333
38,4,36872.901,671.814,-1,18910.827,30151.602,3,76000,7,111.25
-9,2,41698.8,416.988,-1,14594.58,23366.07,2,-6,4,168.25
33,2,41698.8,522.288,-1,25853.256,41391.324,3,40000,6,279.16666667
50,3,40190.904,393.822,-1,16496.7192,26392.392,0,-6,1,0
45,3,40190.904,572.832,-1,16496.7192,26392.392,2,47000,4,103
44,3,40190.904,572.832,-1,14434.6293,23093.343,2,58500,5,119
73,3,33613.866,541.242,-1,12070.7496,19310.5458,3,65000,6,179.66666667
63,3,33613.866,541.242,-1,12070.7496,19310.5458,3,90000,5,217
36,2,44647.2,682.344,-1,20091.24,32127.03,3,18000,6,94
44,2,44647.2,777.5352,-1,20091.24,32127.03,5,145000,13,223.66666667
27,2,44647.2,682.344,-1,17858.88,28557.36,3,35000,5,150.75
41,1,49667.904,686.556,-1,20162.844,30267.432,2,60000,5,88
34,1,38645.1,479.115,-1,19322.55,30905.55,2,50000,5,229.41666667
46,1,38645.1,479.115,-1,19322.55,30905.55,2,34000,5,142.33333333
50,1,38645.1,396.981,-1,15458.04,24724.44,1,45000,4,110.66666667
35,3,41686.164,707.616,-1,20859.93,33373.782,3,60000,6,280.16666667
46,3,42751.8,691.821,-1,19238.31,30777.5052,3,35000,7,272.66666667
26,3,41686.164,515.97,-1,16687.944,26699.0256,2,-6,4,89
51,3,36539.1,684.45,-1,12788.685,20454.525,3,-6,6,103
48,2,38703.015,541.242,-1,19529.991,31248.828,3,93000,6,144
63,2,44635.617,479.115,-1,17854.668,28578.42,2,52000,4,118.33333333
62,4,50114.376,978.237,-1,20045.7504,31257.252,4,160000,7,141.66666667
41,2,44635.617,706.563,-1,25889.2686,41438.709,4,-6,8,217.5
36,4,50114.376,601.263,-1,20045.7504,31257.252,2,80000,4,205
81,4,56440.8,1350.999,-1,27209.52,33864.48,3,300000,6,107.08333333
24,4,56440.8,1350.999,-1,27209.52,33864.48,3,-6,7,140
59,4,56440.8,1350.999,-1,34011.9,42330.6,3,240000,5,161.41666667
48,2,46538.388,687.609,-1,23273.406,37084.554,3,95000,6,151
24,2,46538.388,542.295,-1,18618.7248,29667.6432,2,-6,4,92
80,3,36223.2,455.949,-1,14489.28,23166,2,69000,5,143.83333333
52,3,36223.2,588.627,-1,14489.28,23166,3,85000,7,65.333333333
46,3,32327.1,484.38,-1,11314.485,18095.805,3,-6,7,55
41,3,32327.1,372.762,-1,14547.195,23266.035,2,45000,5,99
29,2,54018.9,724.464,-1,21607.56,33864.48,2,-6,4,39
87,4,36872.901,498.069,-1,13237.5789,21106.1214,2,70000,4,150.75
31,4,36872.901,498.069,-1,13237.5789,21106.1214,2,80000,4,97.083333333
61,3,40190.904,776.061,-1,14434.6293,23093.343,3,64000,6,126
-9,3,39487.5,490.698,-1,13820.625,22113,1,65000,3,20
33,3,39487.5,824.499,-1,17769.375,28431,3,75000,6,134.66666667
47,4,46057.167,625.482,-1,16193.3499,25752.0627,2,140000,4,33
50,4,46057.167,868.725,-1,24984.02556,39731.75388,3,145000,6,126.33333333
46,2,44635.617,744.8922,-1,22318.335,35723.025,5,70000,8,138
84,2,44635.617,643.383,-1,17854.668,28578.42,3,90000,7,217.66666667
72,3,39487.5,458.055,-1,13820.625,22113,2,60000,6,98.25
39,3,39487.5,458.055,-1,13820.625,22113,2,-6,4,76.666666667
64,3,39487.5,458.055,-1,13820.625,22113,2,8500,4,56
21,4,41899.923,511.758,-1,14750.1081,23594.571,2,-6,4,12
39,4,41899.923,709.722,-1,22757.30964,36403.0524,3,30000,5,41
45,1,49667.904,873.99,-1,20162.844,30267.432,3,147000,8,223
49,2,47164.923,537.03,-1,18845.3304,30031.56,2,-6,4,84
55,2,47164.923,706.563,-1,21200.9967,33785.505,3,60000,5,153.5
30,1,44226,553.878,-1,17690.4,28304.64,2,-6,4,82.166666667
52,1,44226,722.358,-1,19901.7,31842.72,3,160000,9,237
35,3,51281.1,823.446,-1,17948.385,28710.045,3,100000,7,106.33333333
51,3,51281.1,619.164,-1,23076.495,36912.915,2,-6,4,119
48,2,44635.617,643.383,-1,22318.335,35723.025,3,70000,6,163
35,2,45805.5,603.369,-1,24734.97,39575.952,3,84000,6,145
40,2,45805.5,694.98,-1,22902.75,36644.4,4,140000,9,171.58333333
78,3,41488.2,538.083,-1,16595.28,26535.6,2,30208,5,66.916666667
47,2,45805.5,603.369,-1,18322.2,29315.52,3,50000,6,99
41,4,47475.558,1057.212,-1,21364.0011,34174.062,4,250000,9,288.91666667
90,4,47475.558,644.436,-1,18990.2232,30376.944,2,80000,5,137
75,4,47475.558,896.103,-1,18990.2232,30376.944,3,75600,5,97
52,4,47475.558,896.103,-1,18990.2232,30376.944,3,-6,6,54
78,2,38341.836,558.09,-1,13344.4584,21352.3128,3,70000,5,78.5
43,2,38341.836,558.09,-1,15250.8096,24402.6432,3,75000,9,193
81,3,41382.9,682.344,-1,14484.015,23181.795,3,220000,7,116.33333333
34,3,41382.9,682.344,-1,16553.16,26493.48,3,110000,5,158.66666667
34,3,41382.9,494.91,-1,14484.015,23181.795,2,59900,5,72
42,1,49596.3,704.457,-1,19838.52,31758.48,2,-6,5,86
74,3,47174.4,510.705,-1,18869.76,30200.04,2,90000,4,112.33333333
33,3,47174.4,510.705,-1,18869.76,30200.04,2,70000,6,144.75
-9,3,36539.1,631.8,-1,12788.685,20454.525,3,-6,5,98.666666667
80,3,36539.1,631.8,-1,14615.64,23376.6,3,30000,6,67
42,1,49667.904,1016.145,-1,22683.1995,34050.861,4,215000,7,157
39,1,49667.904,686.556,-1,22683.1995,34050.861,2,20000,4,84.833333333
54,4,33453.81,697.086,-1,13699.1088,21910.824,3,87000,7,114.66666667
67,4,33453.81,825.17292,-1,15411.4974,24649.677,5,325000,13,346
71,4,33453.81,508.599,-1,13699.1088,21910.824,2,60000,4,117.16666667
50,2,38703.015,541.242,-1,17576.9919,28123.9452,3,85000,7,118.91666667
27,2,38703.015,541.242,-1,21092.39028,33748.73424,3,80000,6,228
36,2,38341.836,428.571,-1,13344.4584,21352.3128,2,-6,4,76
35,3,28060.344,514.917,-1,11935.1232,19094.6808,3,61500,7,152.5
42,3,28060.344,514.917,-1,16112.41632,25777.81908,3,-6,6,286.33333333
59,1,47854.638,748.683,-1,18734.1336,28969.5042,1,50000,3,0
65,4,50114.376,832.923,-1,20045.7504,31257.252,3,70000,6,102.75
-9,4,50114.376,832.923,-1,17540.0316,27350.0955,3,90000,8,52.083333333
49,4,44015.4,1016.145,-1,29574.558,47332.35,3,130000,7,142
44,4,50968.359,1373.5332,-1,26847.288,40142.466,5,200000,9,166.66666667
-9,1,49667.904,686.556,-1,17642.4885,26484.003,2,-6,5,85
90,2,33853.95,384.345,-1,12557.2356,20089.6605,2,-6,4,42
52,2,33853.95,504.387,-1,16145.0172,25829.5635,3,70000,5,92.583333333
33,2,46332,757.107,-1,23166,37065.6,4,140000,7,158.33333333
55,3,38329.2,554.931,-1,13415.22,21449.61,2,65000,4,158.66666667
46,4,36872.901,671.814,-1,18910.827,30151.602,3,100000,8,83.166666667
40,4,36872.901,671.814,-1,20423.69316,32563.73016,3,-6,5,159
45,2,38703.015,541.242,-1,15623.9928,24999.0624,3,120000,6,148
71,2,38703.015,422.253,-1,15623.9928,24999.0624,2,30000,5,132.5
59,3,33613.866,541.242,-1,13795.1424,22069.1952,3,39000,6,180.5
61,3,33613.866,414.882,-1,12070.7496,19310.5458,2,65000,5,125
27,2,47164.923,706.563,-1,23556.663,37539.45,3,64500,7,134.33333333
59,2,43383.6,657.072,-1,19522.62,31226.715,3,75000,5,196.66666667
33,2,43383.6,509.652,-1,23427.144,37472.058,2,75000,5,276.33333333
63,2,47164.923,706.563,-1,18845.3304,30031.56,3,83000,7,136.83333333
55,2,47164.923,795.015,-1,18845.3304,30031.56,4,130000,9,103
51,2,43383.6,657.072,-1,15184.26,24287.445,3,-6,7,127.5
54,2,43383.6,657.072,-1,15184.26,24287.445,3,65000,7,120.33333333
35,2,43383.6,657.072,-1,21691.8,34696.35,3,80000,5,146
44,2,43488.9,658.125,-1,15221.115,24361.155,3,65000,6,131.33333333
36,2,46538.388,687.609,-1,25135.27848,40051.31832,3,95000,7,203
61,2,46538.388,687.609,-1,18618.7248,29667.6432,3,96000,6,151
37,2,46538.388,687.609,-1,25135.27848,40051.31832,3,90000,6,216.66666667
78,2,46538.388,542.295,-1,18618.7248,29667.6432,2,87000,4,141.33333333
50,1,60336.9,1286.766,-1,32581.926,45717.048,4,250000,10,162.66666667
77,1,66549.6,1420.497,-1,26619.84,33864.48,4,180000,6,267.83333333
55,1,49667.904,873.99,-1,22683.1995,34050.861,3,75000,6,168.33333333
46,1,49667.904,873.99,-1,20162.844,30267.432,3,100000,7,173.41666667
19,3,33613.866,414.882,-1,13795.1424,22069.1952,2,-6,4,0
48,2,38223.9,345.384,-1,15289.56,24471.72,1,-6,3,0
25,2,38223.9,443.313,-1,15289.56,24471.72,2,-6,4,82
-9,1,43433.091,585.468,-1,15201.2133,24257.2239,2,-6,4,102.91666667
83,1,43433.091,852.93,-1,15201.2133,24257.2239,4,200000,7,277.33333333
38,3,40190.904,908.739,-1,18558.8091,29691.441,4,-6,7,95
47,4,40329.9,448.578,-1,14115.465,22592.115,1,-6,3,0
-9,2,38341.836,428.571,-1,13344.4584,21352.3128,2,-6,4,0
73,2,38341.836,428.571,-1,13344.4584,21352.3128,2,10000,4,44
40,2,47164.923,706.563,-1,25441.19604,40542.606,3,100000,6,124.66666667
21,2,46538.388,438.048,-1,16291.3842,25959.1878,1,-6,3,19
49,2,46538.388,687.609,-1,20946.0654,33376.0986,3,153000,6,195
53,2,46538.388,771.849,-1,18618.7248,29667.6432,4,150000,8,140.66666667
-9,4,46057.167,625.482,-1,16193.3499,25752.0627,2,-6,4,27
79,2,46538.388,687.609,-1,16291.3842,25959.1878,3,90000,5,83.75
36,2,46538.388,542.295,-1,20946.0654,33376.0986,2,55000,6,142.25
-9,1,49667.904,566.514,-1,17642.4885,26484.003,1,-6,3,0
79,1,49667.904,873.99,-1,20162.844,30267.432,3,175000,6,126
35,1,49667.904,566.514,-1,17642.4885,26484.003,1,-6,3,145
53,2,46963.8,690.768,-1,18785.52,30073.68,3,67000,5,194.16666667
38,2,46963.8,690.768,-1,23481.9,37592.1,3,100000,8,117
45,2,38703.015,541.242,-1,19529.991,31248.828,3,30000,7,250.33333333
79,2,46963.8,415.935,-1,16437.33,26314.47,1,-6,3,0
66,2,38703.015,541.242,-1,15623.9928,24999.0624,3,45000,6,149
76,2,38703.015,604.422,-1,15623.9928,24999.0624,4,350000,10,330.33333333
58,2,38703.015,541.242,-1,15623.9928,24999.0624,3,70000,7,236.91666667
64,3,39908.7,764.478,-1,15963.48,25524.72,4,65000,6,122.58333333
36,3,39908.7,646.542,-1,15963.48,25524.72,3,42000,5,209
90,1,47700.9,897.156,-1,16695.315,26719.875,3,-6,6,112
90,3,49903.776,489.645,-1,19970.7768,29714.8176,1,-6,2,68
68,3,49903.776,793.962,-1,19970.7768,29714.8176,3,50000,5,131.08333333
-9,3,33613.866,541.242,-1,12070.7496,19310.5458,3,-6,5,55
43,2,38703.015,604.422,-1,22654.78956,36248.64048,4,20000,7,321
74,2,38703.015,422.253,-1,15623.9928,24999.0624,2,45000,4,114
64,4,46057.167,995.085,-1,18506.6856,29430.9288,4,130000,8,118.91666667
56,1,55892.187,1148.823,-1,25151.958,38089.9584,4,260000,10,230
88,1,55892.187,783.432,-1,19562.634,29625.5232,2,80000,4,130.33333333
49,4,50114.376,978.237,-1,20045.7504,31257.252,4,-6,6,121
52,4,50114.376,832.923,-1,22551.4692,35164.4085,3,240000,6,246.91666667
71,2,38341.836,428.571,-1,15250.8096,24402.6432,2,60000,4,120.33333333
25,2,38341.836,428.571,-1,17157.1608,27452.9736,2,45000,4,107.66666667
35,4,50114.376,832.923,-1,27061.76304,42197.2902,3,18000,5,99
33,2,37592.1,533.871,-1,13194.09,21117.915,3,75000,5,91.333333333
27,2,37592.1,423.306,-1,13194.09,21117.915,2,50000,4,91.583333333
74,3,38223.9,617.058,-1,15289.56,24471.72,3,65000,7,213.5
75,3,38223.9,685.503,-1,15289.56,24471.72,4,200000,8,119.25
87,3,49903.776,588.627,-1,17474.4297,26000.4654,2,68000,6,67.5
37,3,49903.776,793.962,-1,24963.471,37143.522,3,75000,8,175.33333333
64,2,46538.388,687.609,-1,18618.7248,29667.6432,3,100000,7,149.83333333
54,1,36749.7,694.98,-1,16537.365,26440.83,4,350000,9,116.33333333
60,1,49667.904,1071.06948,-1,20162.844,30267.432,5,200000,13,248.25
45,1,49667.904,873.99,-1,20162.844,30267.432,3,92000,6,183.16666667
36,3,40224.6,654.966,-1,21721.284,34742.682,3,-6,6,110
66,3,40224.6,740.259,-1,18101.07,28952.235,4,38000,7,103.66666667
44,3,40224.6,654.966,-1,20112.3,32169.15,3,75000,6,133.58333333
43,3,66023.1,1068.795,-1,29710.395,38097.54,3,170000,6,185.91666667
36,3,66023.1,785.538,-1,23108.085,29631.42,2,50000,5,21
45,2,47806.2,711.828,-1,23903.1,38223.9,3,40000,6,150.33333333
48,2,47806.2,711.828,-1,25815.348,41281.812,3,90000,8,243
32,2,38703.015,541.242,-1,17576.9919,28123.9452,3,2100,5,97
50,3,66023.1,1068.795,-1,26409.24,33864.48,3,-6,6,113.83333333
68,3,66023.1,785.538,-1,33011.55,42330.6,2,100000,5,132
41,3,35696.7,759.213,-1,20704.086,33102.108,3,105000,7,200
-9,1,42541.2,989.82,-1,17653.545,28230.93,3,-6,5,176
61,1,42541.2,989.82,-1,17653.545,28230.93,3,80000,5,90
72,1,42541.2,989.82,-1,27236.898,43556.292,3,80000,6,138
77,4,44015.4,803.439,-1,17606.16,28178.28,3,100000,6,130.66666667
55,4,44015.4,578.097,-1,15405.39,24655.995,2,-6,4,46
45,4,50968.359,1123.551,-1,28995.07104,43353.86328,3,90000,6,106.16666667
62,4,50968.359,1123.551,-1,21477.8304,32113.9728,3,75000,6,116.58333333
29,4,54229.5,696.033,-1,21691.8,33864.48,2,125000,4,76
54,4,54229.5,696.033,-1,18980.325,29631.42,2,90000,4,47.5
38,3,47174.4,510.705,-1,23587.2,37750.05,2,-6,4,80
42,1,49667.904,1016.145,-1,29236.1238,43887.7764,4,30000,6,204.83333333
67,4,54229.5,1198.18764,-1,29283.93,45717.048,5,148000,8,182.16666667
24,4,54229.5,696.033,-1,21691.8,33864.48,2,-6,4,51
44,4,36872.901,498.069,-1,13237.5789,21106.1214,2,30000,4,63
-9,4,36872.901,498.069,-1,13237.5789,21106.1214,2,-6,4,54
31,3,33880.275,637.065,-1,18639.3636,29820.70728,4,-6,8,116.16666667
69,4,46057.167,868.725,-1,18506.6856,29430.9288,3,150000,9,123.08333333
33,2,47164.923,795.015,-1,27325.72908,43545.762,4,95000,8,105
39,2,47164.923,537.03,-1,18845.3304,30031.56,2,65000,5,85.333333333
35,1,55892.187,783.432,-1,27946.62,42322.176,2,135000,5,177.66666667
35,1,55892.187,783.432,-1,22357.296,33857.7408,2,160000,6,179.33333333
57,1,55177.2,1293.084,-1,24829.74,38097.54,4,350000,9,439.33333333
61,1,50997.843,1038.258,-1,33086.9448,50002.5474,3,-6,6,296
48,1,50997.843,803.439,-1,18678.114,28227.2445,2,10000,4,92
37,1,50997.843,1038.258,-1,26683.02,40324.635,3,120000,8,102
52,1,50997.843,803.439,-1,24014.718,36292.1715,2,90000,6,140.5
20,2,38341.836,428.571,-1,15250.8096,24402.6432,2,-6,4,117
-9,1,49667.904,873.99,-1,17642.4885,26484.003,3,35000,6,20.833333333
44,4,36872.901,788.697,-1,20423.69316,32563.73016,4,189000,10,145
36,4,50017.5,1181.466,-1,28146.69,45034.704,3,-6,5,162.41666667
50,2,38341.836,428.571,-1,15250.8096,24402.6432,2,-6,4,57
64,3,42751.8,436.995,-1,14963.13,23938.0596,1,-6,3,27
72,3,42751.8,514.917,-1,17100.72,27357.7824,2,-6,4,144.66666667
47,3,42751.8,691.821,-1,17100.72,27357.7824,3,-6,5,145
55,1,49667.904,873.99,-1,22683.1995,34050.861,3,140000,7,212
49,1,49667.904,873.99,-1,25203.555,37834.29,3,220000,7,115.33333333
50,2,41698.8,522.288,-1,16679.52,26704.08,3,70000,5,166.66666667
-9,3,66023.1,785.538,-1,23108.085,29631.42,2,54000,5,0
90,4,43278.3,534.924,-1,18195.84,29104.92,1,25000,4,97
36,4,43278.3,885.573,-1,24564.384,39291.642,3,-6,6,166
53,4,43278.3,885.573,-1,20470.32,32743.035,3,170000,8,206.66666667
69,2,39592.8,570.726,-1,15837.12,25356.24,3,70000,6,155
25,2,39592.8,639.171,-1,26131.248,41837.796,4,-6,8,293.33333333
80,2,39592.8,639.171,-1,13857.48,22186.71,4,96500,6,143
44,3,49903.776,793.962,-1,22467.1239,33429.1698,3,155000,7,169.5
30,3,49903.776,793.962,-1,19970.7768,29714.8176,3,165000,7,236.16666667
53,4,44436.6,772.902,-1,22218.3,35538.75,4,190000,8,121
47,4,44436.6,659.178,-1,22218.3,35538.75,3,129000,8,141.16666667
23,4,44436.6,659.178,-1,17774.64,28431,3,170000,6,74.166666667
66,3,49903.776,793.962,-1,17474.4297,26000.4654,3,170000,8,85.166666667
48,3,42751.8,514.917,-1,19238.31,30777.5052,2,150000,4,93
37,3,49903.776,793.962,-1,24963.471,37143.522,3,198000,7,150
55,3,42751.8,691.821,-1,14963.13,23938.0596,3,95000,6,87
44,2,46963.8,481.221,-1,21133.71,33832.89,2,15000,5,198.75
74,3,49280.4,746.577,-1,19712.16,31547.88,3,250000,7,115
23,3,42751.8,514.917,-1,14963.13,23938.0596,2,-6,4,87.916666667
68,1,66549.6,1420.497,-1,26619.84,33864.48,4,115000,7,188.66666667
65,1,50997.843,1038.258,-1,26683.02,40324.635,3,35000,6,117
49,1,50997.843,1038.258,-1,26683.02,40324.635,3,120000,7,220
51,2,44635.617,706.563,-1,17854.668,28578.42,4,130000,8,186.83333333
48,2,44635.617,706.563,-1,22318.335,35723.025,4,100000,8,163.25
71,2,44635.617,479.115,-1,17854.668,28578.42,2,130000,5,120.5
39,2,44635.617,479.115,-1,20086.5015,32150.7225,2,50000,5,114
60,2,38341.836,428.571,-1,15250.8096,24402.6432,2,48900,6,97
84,4,50114.376,978.237,-1,20045.7504,31257.252,4,100000,7,87.666666667
56,3,47700.9,954.018,-1,19080.36,30537,4,112000,9,116.66666667
-9,3,47700.9,808.704,-1,16695.315,26719.875,3,65000,6,60
29,2,46538.388,542.295,-1,23273.406,37084.554,2,-6,4,119
43,2,46538.388,771.849,-1,18618.7248,29667.6432,4,55000,7,84.5
33,2,38341.836,558.09,-1,13344.4584,21352.3128,3,60000,7,184.5
67,3,28060.344,514.917,-1,17305.92864,27687.28716,3,-6,5,229.5
38,3,28060.344,387.504,-1,11935.1232,19094.6808,2,-6,4,99
68,2,38341.836,558.09,-1,17157.1608,27452.9736,3,90000,5,184
46,3,38329.2,738.153,-1,20697.768,33093.684,3,130000,6,186
45,3,38329.2,738.153,-1,17248.14,27578.07,3,89000,7,153
25,3,40190.904,572.832,-1,16496.7192,26392.392,2,-6,5,54.5
73,3,40190.904,776.061,-1,14434.6293,23093.343,3,80000,6,96.083333333
50,3,28058.238,553.878,-1,12213.1152,19544.5224,3,130000,8,186.66666667
39,3,29694.6,702.351,-1,17528.238,28032.966,3,58000,7,80.583333333
71,2,38703.015,422.253,-1,15623.9928,24999.0624,2,10000,4,71
79,2,38703.015,541.242,-1,13670.9937,21874.1796,3,49000,6,105.66666667
48,2,38703.015,541.242,-1,19529.991,31248.828,3,55000,6,141
40,1,49667.904,686.556,-1,20162.844,30267.432,2,150000,5,146.33333333
29,1,47469.24,558.09,-1,21361.158,33400.7388,1,-6,3,37
20,3,28060.344,387.504,-1,13427.0136,21481.5159,2,-6,4,58
